-1.34424e-08 -4.16119e-09 0
-1.26205e-08 -3.64349e-09 0
-1.17794e-08 -3.15765e-09 0
-1.09204e-08 -2.70436e-09 0
-1.00446e-08 -2.28429e-09 0
-9.15331e-09 -1.89806e-09 0
-8.24793e-09 -1.54624e-09 0
-7.32975e-09 -1.22933e-09 0
-6.40011e-09 -9.47814e-10 0
-5.46038e-09 -7.02091e-10 0
-4.51192e-09 -4.92527e-10 0
-3.55614e-09 -3.19427e-10 0
-2.59443e-09 -1.83047e-10 0
-1.62821e-09 -8.35849e-11 0
-6.58882e-10 -2.11879e-11 0
3.12121e-10 4.05284e-12 0
1.28338e-09 -7.89965e-12 0
2.25347e-09 -5.70278e-11 0
3.22096e-09 -1.4326e-10 0
4.18445e-09 -2.66469e-10 0
5.14251e-09 -4.26474e-10 0
6.09374e-09 -6.23042e-10 0
7.03675e-09 -8.55883e-10 0
7.97016e-09 -1.12466e-09 0
8.89259e-09 -1.42897e-09 0
9.80269e-09 -1.76837e-09 0
1.06991e-08 -2.14237e-09 0
1.15806e-08 -2.55042e-09 0
1.24458e-08 -2.99191e-09 0
1.32935e-08 -3.4662e-09 0
1.41223e-08 -3.9726e-09 0
1.49312e-08 -4.51036e-09 0
1.57189e-08 -5.07869e-09 0
1.64843e-08 -5.67677e-09 0
1.72262e-08 -6.3037e-09 0
1.79436e-08 -6.95858e-09 0
1.86354e-08 -7.64045e-09 0
1.93005e-08 -8.3483e-09 0
1.99381e-08 -9.0811e-09 0
2.05471e-08 -9.83777e-09 0
2.11267e-08 -1.06172e-08 0
2.16761e-08 -1.14183e-08 0
2.21944e-08 -1.22397e-08 0
2.26809e-08 -1.30805e-08 0
2.31348e-08 -1.39392e-08 0
2.35555e-08 -1.48147e-08 0
2.39424e-08 -1.57057e-08 0
2.42949e-08 -1.66108e-08 0
2.46124e-08 -1.75287e-08 0
2.48946e-08 -1.84582e-08 0
2.51411e-08 -1.93977e-08 0
2.53513e-08 -2.0346e-08 0
2.55251e-08 -2.13017e-08 0
2.56622e-08 -2.22633e-08 0
2.57624e-08 -2.32294e-08 0
2.58255e-08 -2.41987e-08 0
2.58514e-08 -2.51697e-08 0
2.58402e-08 -2.6141e-08 0
2.57918e-08 -2.71111e-08 0
2.57062e-08 -2.80787e-08 0
2.55837e-08 -2.90422e-08 0
2.54244e-08 -3.00004e-08 0
2.52286e-08 -3.09518e-08 0
2.49964e-08 -3.1895e-08 0
2.47283e-08 -3.28286e-08 0
2.44247e-08 -3.37512e-08 0
2.4086e-08 -3.46616e-08 0
2.37126e-08 -3.55583e-08 0
2.33052e-08 -3.64401e-08 0
2.28644e-08 -3.73056e-08 0
2.23907e-08 -3.81536e-08 0
2.18849e-08 -3.89828e-08 0
2.13477e-08 -3.97921e-08 0
2.078e-08 -4.05802e-08 0
2.01825e-08 -4.13461e-08 0
1.95561e-08 -4.20884e-08 0
1.89017e-08 -4.28063e-08 0
1.82204e-08 -4.34985e-08 0
1.7513e-08 -4.41642e-08 0
1.67807e-08 -4.48023e-08 0
1.60244e-08 -4.54119e-08 0
1.52454e-08 -4.59921e-08 0
1.44448e-08 -4.65421e-08 0
1.36237e-08 -4.7061e-08 0
1.27833e-08 -4.7548e-08 0
1.19249e-08 -4.80026e-08 0
1.10497e-08 -4.84239e-08 0
1.0159e-08 -4.88115e-08 0
9.25416e-09 -4.91646e-08 0
8.33644e-09 -4.94829e-08 0
7.40721e-09 -4.97658e-08 0
6.46784e-09 -5.00129e-08 0
5.51969e-09 -5.02238e-08 0
4.56416e-09 -5.03983e-08 0
3.60266e-09 -5.05361e-08 0
2.63658e-09 -5.0637e-08 0
1.66735e-09 -5.07008e-08 0
6.96381e-10 -5.07275e-08 0
-2.74893e-10 -5.07169e-08 0
-1.24505e-09 -5.06692e-08 0
-2.21267e-09 -5.05844e-08 0
-3.17634e-09 -5.04626e-08 0
-4.13463e-09 -5.0304e-08 0
-5.08615e-09 -5.01088e-08 0
-6.0295e-09 -4.98774e-08 0
-6.9633e-09 -4.961e-08 0
-7.88618e-09 -4.9307e-08 0
-8.79678e-09 -4.89689e-08 0
-9.69377e-09 -4.85963e-08 0
-1.05758e-08 -4.81895e-08 0
-1.14417e-08 -4.77493e-08 0
-1.229e-08 -4.72762e-08 0
-1.31197e-08 -4.6771e-08 0
-1.39293e-08 -4.62345e-08 0
-1.47179e-08 -4.56673e-08 0
-1.54841e-08 -4.50703e-08 0
-1.62269e-08 -4.44445e-08 0
-1.69453e-08 -4.37907e-08 0
-1.7638e-08 -4.31098e-08 0
-1.83042e-08 -4.24029e-08 0
-1.89429e-08 -4.16711e-08 0
-1.9553e-08 -4.09153e-08 0
-2.01338e-08 -4.01367e-08 0
-2.06843e-08 -3.93365e-08 0
-2.12038e-08 -3.85157e-08 0
-2.16915e-08 -3.76757e-08 0
-2.21467e-08 -3.68176e-08 0
-2.25687e-08 -3.59428e-08 0
-2.29569e-08 -3.50524e-08 0
-2.33107e-08 -3.41478e-08 0
-2.36296e-08 -3.32303e-08 0
-2.39132e-08 -3.23013e-08 0
-2.4161e-08 -3.13621e-08 0
-2.43726e-08 -3.04141e-08 0
-2.45478e-08 -2.94587e-08 0
-2.46863e-08 -2.84973e-08 0
-2.47879e-08 -2.75313e-08 0
-2.48524e-08 -2.65621e-08 0
-2.48798e-08 -2.55911e-08 0
-2.487e-08 -2.46199e-08 0
-2.4823e-08 -2.36497e-08 0
-2.47389e-08 -2.2682e-08 0
-2.46178e-08 -2.17182e-08 0
-2.44599e-08 -2.07598e-08 0
-2.42654e-08 -1.98082e-08 0
-2.40346e-08 -1.88646e-08 0
-2.37679e-08 -1.79306e-08 0
-2.34656e-08 -1.70075e-08 0
-2.31282e-08 -1.60967e-08 0
-2.27562e-08 -1.51994e-08 0
-2.23501e-08 -1.43171e-08 0
-2.19105e-08 -1.34509e-08 0
-2.14381e-08 -1.26022e-08 0
-2.09335e-08 -1.17722e-08 0
-2.03975e-08 -1.09621e-08 0
-1.98309e-08 -1.01732e-08 0
-1.92345e-08 -9.40651e-09 0
-1.86092e-08 -8.66322e-09 0
-1.79559e-08 -7.94442e-09 0
-1.72756e-08 -7.25115e-09 0
-1.65692e-08 -6.58445e-09 0
-1.58378e-08 -5.94527e-09 0
-1.50825e-08 -5.33456e-09 0
-1.43043e-08 -4.75322e-09 0
-1.35045e-08 -4.2021e-09 0
-1.26841e-08 -3.682e-09 0
-1.18445e-08 -3.19369e-09 0
-1.09867e-08 -2.73789e-09 0
-1.01121e-08 -2.31525e-09 0
-9.22203e-09 -1.92641e-09 0
-8.3177e-09 -1.57194e-09 0
-7.40045e-09 -1.25234e-09 0
-6.47164e-09 -9.68099e-10 0
-5.53262e-09 -7.19624e-10 0
-4.58479e-09 -5.0728e-10 0
-3.62952e-09 -3.3138e-10 0
-2.66821e-09 -1.92182e-10 0
-1.70228e-09 -8.98888e-11 0
-7.33145e-10 -2.46512e-11 0
2.3778e-10 3.43519e-12 0
1.20907e-09 -5.67071e-12 0
2.1793e-09 -5.19556e-11 0
3.14704e-09 -1.35352e-10 0
4.11088e-09 -2.55736e-10 0
5.06941e-09 -4.12934e-10 0
6.02121e-09 -6.06712e-10 0
6.9649e-09 -8.36789e-10 0
7.89909e-09 -1.10283e-09 0
8.82241e-09 -1.40443e-09 0
9.7335e-09 -1.74117e-09 0
1.0631e-08 -2.11254e-09 0
1.15137e-08 -2.518e-09 0
1.23802e-08 -2.95695e-09 0
1.32292e-08 -3.42876e-09 0
1.40596e-08 -3.93272e-09 0
1.48701e-08 -4.46811e-09 0
1.56594e-08 -5.03413e-09 0
1.64265e-08 -5.62996e-09 0
1.71703e-08 -6.25472e-09 0
1.78896e-08 -6.9075e-09 0
1.85833e-08 -7.58733e-09 0
1.92506e-08 -8.29323e-09 0
1.98903e-08 -9.02416e-09 0
2.05015e-08 -9.77904e-09 0
2.10834e-08 -1.05568e-08 0
2.16352e-08 -1.13562e-08 0
2.21559e-08 -1.21762e-08 0
2.26448e-08 -1.30155e-08 0
2.31012e-08 -1.38729e-08 0
2.35245e-08 -1.47472e-08 0
2.3914e-08 -1.5637e-08 0
2.42691e-08 -1.65411e-08 0
2.45894e-08 -1.74581e-08 0
2.48743e-08 -1.83867e-08 0
2.51235e-08 -1.93255e-08 0
2.53365e-08 -2.02732e-08 0
2.55131e-08 -2.12283e-08 0
2.5653e-08 -2.21895e-08 0
2.5756e-08 -2.31554e-08 0
2.5822e-08 -2.41245e-08 0
2.58508e-08 -2.50954e-08 0
2.58424e-08 -2.60667e-08 0
2.57968e-08 -2.70369e-08 0
2.57141e-08 -2.80047e-08 0
2.55944e-08 -2.89687e-08 0
2.54379e-08 -2.99273e-08 0
2.52448e-08 -3.08793e-08 0
2.50155e-08 -3.18231e-08 0
2.47501e-08 -3.27575e-08 0
2.44492e-08 -3.3681e-08 0
2.41131e-08 -3.45924e-08 0
2.37424e-08 -3.54902e-08 0
2.33376e-08 -3.63731e-08 0
2.28993e-08 -3.72399e-08 0
2.24281e-08 -3.80893e-08 0
2.19247e-08 -3.89201e-08 0
2.13899e-08 -3.97309e-08 0
2.08245e-08 -4.05207e-08 0
2.02292e-08 -4.12883e-08 0
1.9605e-08 -4.20325e-08 0
1.89528e-08 -4.27522e-08 0
1.82734e-08 -4.34465e-08 0
1.7568e-08 -4.41142e-08 0
1.68376e-08 -4.47545e-08 0
1.60831e-08 -4.53663e-08 0
1.53058e-08 -4.59488e-08 0
1.45068e-08 -4.65011e-08 0
1.36872e-08 -4.70224e-08 0
1.28483e-08 -4.75119e-08 0
1.19912e-08 -4.7969e-08 0
1.11172e-08 -4.83929e-08 0
1.02277e-08 -4.8783e-08 0
9.32388e-09 -4.91388e-08 0
8.4071e-09 -4.94598e-08 0
7.47871e-09 -4.97454e-08 0
6.54006e-09 -4.99952e-08 0
5.59254e-09 -5.02089e-08 0
4.63752e-09 -5.03862e-08 0
3.67642e-09 -5.05269e-08 0
2.71064e-09 -5.06306e-08 0
1.7416e-09 -5.06972e-08 0
7.70721e-10 -5.07267e-08 0
-2.0058e-10 -5.0719e-08 0
-1.17087e-09 -5.06742e-08 0
-2.13874e-09 -5.05922e-08 0
-3.10276e-09 -5.04732e-08 0
-4.06151e-09 -5.03174e-08 0
-5.0136e-09 -5.01251e-08 0
-5.95763e-09 -4.98964e-08 0
-6.8922e-09 -4.96317e-08 0
-7.81596e-09 -4.93314e-08 0
-8.72755e-09 -4.8996e-08 0
-9.62563e-09 -4.8626e-08 0
-1.05089e-08 -4.82218e-08 0
-1.1376e-08 -4.77841e-08 0
-1.22257e-08 -4.73136e-08 0
-1.30568e-08 -4.68108e-08 0
-1.38681e-08 -4.62766e-08 0
-1.46583e-08 -4.57118e-08 0
-1.54263e-08 -4.51171e-08 0
-1.61709e-08 -4.44934e-08 0
-1.68912e-08 -4.38417e-08 0
-1.75859e-08 -4.31629e-08 0
-1.82542e-08 -4.24579e-08 0
-1.8895e-08 -4.17279e-08 0
-1.95073e-08 -4.0974e-08 0
-2.00904e-08 -4.01971e-08 0
-2.06433e-08 -3.93985e-08 0
-2.11652e-08 -3.85792e-08 0
-2.16553e-08 -3.77407e-08 0
-2.2113e-08 -3.68839e-08 0
-2.25376e-08 -3.60103e-08 0
-2.29284e-08 -3.5121e-08 0
-2.32848e-08 -3.42175e-08 0
-2.36064e-08 -3.33009e-08 0
-2.38927e-08 -3.23727e-08 0
-2.41433e-08 -3.14343e-08 0
-2.43577e-08 -3.04869e-08 0
-2.45357e-08 -2.9532e-08 0
-2.4677e-08 -2.8571e-08 0
-2.47814e-08 -2.76053e-08 0
-2.48488e-08 -2.66363e-08 0
-2.4879e-08 -2.56655e-08 0
-2.4872e-08 -2.46942e-08 0
-2.48279e-08 -2.37238e-08 0
-2.47466e-08 -2.27559e-08 0
-2.46283e-08 -2.17918e-08 0
-2.44733e-08 -2.0833e-08 0
-2.42816e-08 -1.98807e-08 0
-2.40536e-08 -1.89365e-08 0
-2.37896e-08 -1.80018e-08 0
-2.349e-08 -1.70778e-08 0
-2.31553e-08 -1.61659e-08 0
-2.27859e-08 -1.52676e-08 0
-2.23824e-08 -1.4384e-08 0
-2.19453e-08 -1.35166e-08 0
-2.14754e-08 -1.26665e-08 0
-2.09732e-08 -1.1835e-08 0
-2.04396e-08 -1.10234e-08 0
-1.98753e-08 -1.02328e-08 0
-1.92812e-08 -9.46437e-09 0
-1.86581e-08 -8.71926e-09 0
-1.80069e-08 -7.99854e-09 0
-1.73286e-08 -7.30329e-09 0
-1.66241e-08 -6.63451e-09 0
-1.58946e-08 -5.99319e-09 0
-1.51411e-08 -5.38027e-09 0
-1.43646e-08 -4.79666e-09 0
-1.35664e-08 -4.24319e-09 0
-1.27476e-08 -3.72069e-09 0
-1.19094e-08 -3.22992e-09 0
-1.1053e-08 -2.77161e-09 0
-1.01796e-08 -2.34641e-09 0
-9.29068e-09 -1.95497e-09 0
-8.38738e-09 -1.59784e-09 0
-7.47107e-09 -1.27556e-09 0
-6.5431e-09 -9.88594e-10 0
-5.60482e-09 -7.37368e-10 0
-4.65761e-09 -5.22248e-10 0
-3.70286e-09 -3.43549e-10 0
-2.74196e-09 -2.01533e-10 0
-1.77634e-09 -9.64098e-11 0
-8.07397e-10 -2.83322e-11 0
1.63441e-10 2.59967e-12 0
1.13475e-09 -3.65957e-12 0
2.10511e-09 -4.71007e-11 0
3.0731e-09 -1.2766e-10 0
4.03729e-09 -2.4522e-10 0
4.99627e-09 -3.99607e-10 0
5.94864e-09 -5.90595e-10 0
6.893e-09 -8.17905e-10 0
7.82796e-09 -1.0812e-09 0
8.75216e-09 -1.3801e-09 0
9.66424e-09 -1.71417e-09 0
1.05629e-08 -2.0829e-09 0
1.14467e-08 -2.48577e-09 0
1.23145e-08 -2.92219e-09 0
1.31649e-08 -3.3915e-09 0
1.39967e-08 -3.89303e-09 0
1.48088e-08 -4.42604e-09 0
1.55998e-08 -4.98975e-09 0
1.63686e-08 -5.58333e-09 0
1.71142e-08 -6.20591e-09 0
1.78354e-08 -6.85657e-09 0
1.85312e-08 -7.53437e-09 0
1.92005e-08 -8.23831e-09 0
1.98423e-08 -8.96736e-09 0
2.04558e-08 -9.72044e-09 0
2.104e-08 -1.04965e-08 0
2.1594e-08 -1.12943e-08 0
2.21171e-08 -1.21127e-08 0
2.26085e-08 -1.29506e-08 0
2.30674e-08 -1.38067e-08 0
2.34933e-08 -1.46797e-08 0
2.38854e-08 -1.55684e-08 0
2.42432e-08 -1.64714e-08 0
2.45661e-08 -1.73875e-08 0
2.48538e-08 -1.83152e-08 0
2.51057e-08 -1.92533e-08 0
2.53215e-08 -2.02004e-08 0
2.55009e-08 -2.1155e-08 0
2.56436e-08 -2.21158e-08 0
2.57494e-08 -2.30813e-08 0
2.58182e-08 -2.40502e-08 0
2.58499e-08 -2.5021e-08 0
2.58443e-08 -2.59923e-08 0
2.58016e-08 -2.69627e-08 0
2.57217e-08 -2.79308e-08 0
2.56049e-08 -2.88951e-08 0
2.54512e-08 -2.98542e-08 0
2.52609e-08 -3.08067e-08 0
2.50343e-08 -3.17512e-08 0
2.47717e-08 -3.26863e-08 0
2.44735e-08 -3.36108e-08 0
2.41401e-08 -3.45231e-08 0
2.3772e-08 -3.5422e-08 0
2.33698e-08 -3.63061e-08 0
2.2934e-08 -3.71742e-08 0
2.24653e-08 -3.8025e-08 0
2.19644e-08 -3.88572e-08 0
2.1432e-08 -3.96696e-08 0
2.08688e-08 -4.0461e-08 0
2.02758e-08 -4.12303e-08 0
1.96538e-08 -4.19764e-08 0
1.90036e-08 -4.2698e-08 0
1.83264e-08 -4.33943e-08 0
1.76229e-08 -4.40641e-08 0
1.68943e-08 -4.47065e-08 0
1.61417e-08 -4.53205e-08 0
1.53661e-08 -4.59052e-08 0
1.45687e-08 -4.64599e-08 0
1.37506e-08 -4.69836e-08 0
1.29131e-08 -4.74756e-08 0
1.20574e-08 -4.79351e-08 0
1.11847e-08 -4.83616e-08 0
1.02963e-08 -4.87544e-08 0
9.39353e-09 -4.91128e-08 0
8.47769e-09 -4.94364e-08 0
7.55014e-09 -4.97248e-08 0
6.61223e-09 -4.99774e-08 0
5.66533e-09 -5.01939e-08 0
4.71085e-09 -5.0374e-08 0
3.75016e-09 -5.05174e-08 0
2.78469e-09 -5.06239e-08 0
1.81585e-09 -5.06934e-08 0
8.45058e-10 -5.07258e-08 0
-1.26261e-10 -5.07209e-08 0
-1.09668e-09 -5.06789e-08 0
-2.06478e-09 -5.05998e-08 0
-3.02915e-09 -5.04836e-08 0
-3.98835e-09 -5.03307e-08 0
-4.941e-09 -5.01411e-08 0
-5.88569e-09 -4.99151e-08 0
-6.82104e-09 -4.96532e-08 0
-7.74568e-09 -4.93557e-08 0
-8.65824e-09 -4.90229e-08 0
-9.5574e-09 -4.86555e-08 0
-1.04418e-08 -4.82539e-08 0
-1.13102e-08 -4.78188e-08 0
-1.21614e-08 -4.73507e-08 0
-1.29939e-08 -4.68504e-08 0
-1.38067e-08 -4.63186e-08 0
-1.45986e-08 -4.57561e-08 0
-1.53683e-08 -4.51636e-08 0
-1.61148e-08 -4.45421e-08 0
-1.68369e-08 -4.38925e-08 0
-1.75337e-08 -4.32157e-08 0
-1.8204e-08 -4.25128e-08 0
-1.88469e-08 -4.17847e-08 0
-1.94615e-08 -4.10325e-08 0
-2.00468e-08 -4.02573e-08 0
-2.0602e-08 -3.94603e-08 0
-2.11263e-08 -3.86426e-08 0
-2.1619e-08 -3.78055e-08 0
-2.20792e-08 -3.69501e-08 0
-2.25063e-08 -3.60777e-08 0
-2.28997e-08 -3.51896e-08 0
-2.32588e-08 -3.42871e-08 0
-2.35831e-08 -3.33715e-08 0
-2.38721e-08 -3.24442e-08 0
-2.41254e-08 -3.15064e-08 0
-2.43426e-08 -3.05597e-08 0
-2.45234e-08 -2.96053e-08 0
-2.46675e-08 -2.86448e-08 0
-2.47747e-08 -2.76794e-08 0
-2.48449e-08 -2.67106e-08 0
-2.4878e-08 -2.57398e-08 0
-2.48739e-08 -2.47685e-08 0
-2.48326e-08 -2.3798e-08 0
-2.47541e-08 -2.28299e-08 0
-2.46387e-08 -2.18654e-08 0
-2.44864e-08 -2.09061e-08 0
-2.42975e-08 -1.99533e-08 0
-2.40723e-08 -1.90085e-08 0
-2.38111e-08 -1.80729e-08 0
-2.35142e-08 -1.71481e-08 0
-2.31821e-08 -1.62353e-08 0
-2.28154e-08 -1.53358e-08 0
-2.24144e-08 -1.44511e-08 0
-2.19799e-08 -1.35824e-08 0
-2.15125e-08 -1.27309e-08 0
-2.10128e-08 -1.1898e-08 0
-2.04816e-08 -1.10848e-08 0
-1.99196e-08 -1.02925e-08 0
-1.93277e-08 -9.52237e-09 0
-1.87068e-08 -8.77543e-09 0
-1.80577e-08 -8.05281e-09 0
-1.73814e-08 -7.35557e-09 0
-1.6679e-08 -6.68474e-09 0
-1.59513e-08 -6.04128e-09 0
-1.51996e-08 -5.42616e-09 0
-1.44249e-08 -4.84027e-09 0
-1.36283e-08 -4.28446e-09 0
-1.2811e-08 -3.75957e-09 0
-1.19742e-08 -3.26634e-09 0
-1.11191e-08 -2.80552e-09 0
-1.0247e-08 -2.37777e-09 0
-9.35923e-09 -1.98372e-09 0
-8.45699e-09 -1.62395e-09 0
-7.54163e-09 -1.29898e-09 0
-6.6145e-09 -1.0093e-09 0
-5.67696e-09 -7.55324e-10 0
-4.73039e-09 -5.37428e-10 0
-3.77616e-09 -3.55932e-10 0
-2.81569e-09 -2.11101e-10 0
-1.85038e-09 -1.03148e-10 0
-8.81638e-10 -3.22307e-11 0
8.91055e-11 1.54628e-12 0
1.06043e-09 -1.86625e-12 0
2.03091e-09 -4.24633e-11 0
2.99913e-09 -1.20185e-10 0
3.96366e-09 -2.34919e-10 0
4.92309e-09 -3.86495e-10 0
5.87602e-09 -5.74691e-10 0
6.82104e-09 -7.99232e-10 0
7.75677e-09 -1.05979e-09 0
8.68184e-09 -1.35598e-09 0
9.59489e-09 -1.68737e-09 0
1.04946e-08 -2.05347e-09 0
1.13796e-08 -2.45375e-09 0
1.22487e-08 -2.88762e-09 0
1.31005e-08 -3.35444e-09 0
1.39338e-08 -3.85353e-09 0
1.47473e-08 -4.38416e-09 0
1.554e-08 -4.94554e-09 0
1.63106e-08 -5.53686e-09 0
1.7058e-08 -6.15725e-09 0
1.77811e-08 -6.8058e-09 0
1.84788e-08 -7.48156e-09 0
1.91502e-08 -8.18354e-09 0
1.97942e-08 -8.9107e-09 0
2.04099e-08 -9.66198e-09 0
2.09963e-08 -1.04363e-08 0
2.15527e-08 -1.12325e-08 0
2.20782e-08 -1.20494e-08 0
2.2572e-08 -1.28858e-08 0
2.30335e-08 -1.37405e-08 0
2.34619e-08 -1.46123e-08 0
2.38566e-08 -1.54998e-08 0
2.4217e-08 -1.64018e-08 0
2.45426e-08 -1.73169e-08 0
2.4833e-08 -1.82438e-08 0
2.50877e-08 -1.91812e-08 0
2.53063e-08 -2.01276e-08 0
2.54884e-08 -2.10817e-08 0
2.5634e-08 -2.20421e-08 0
2.57426e-08 -2.30073e-08 0
2.58143e-08 -2.3976e-08 0
2.58488e-08 -2.49467e-08 0
2.58461e-08 -2.5918e-08 0
2.58062e-08 -2.68885e-08 0
2.57292e-08 -2.78568e-08 0
2.56151e-08 -2.88214e-08 0
2.54643e-08 -2.9781e-08 0
2.52768e-08 -3.0734e-08 0
2.50529e-08 -3.16792e-08 0
2.4793e-08 -3.26151e-08 0
2.44975e-08 -3.35404e-08 0
2.41668e-08 -3.44537e-08 0
2.38014e-08 -3.53537e-08 0
2.34017e-08 -3.6239e-08 0
2.29685e-08 -3.71084e-08 0
2.25023e-08 -3.79605e-08 0
2.20038e-08 -3.87942e-08 0
2.14738e-08 -3.96081e-08 0
2.0913e-08 -4.04012e-08 0
2.03222e-08 -4.11723e-08 0
1.97024e-08 -4.19201e-08 0
1.90544e-08 -4.26437e-08 0
1.83791e-08 -4.33419e-08 0
1.76776e-08 -4.40138e-08 0
1.6951e-08 -4.46583e-08 0
1.62001e-08 -4.52745e-08 0
1.54262e-08 -4.58615e-08 0
1.46305e-08 -4.64185e-08 0
1.38139e-08 -4.69446e-08 0
1.29779e-08 -4.74391e-08 0
1.21235e-08 -4.79011e-08 0
1.1252e-08 -4.83302e-08 0
1.03648e-08 -4.87255e-08 0
9.4631e-09 -4.90866e-08 0
8.54821e-09 -4.94129e-08 0
7.62151e-09 -4.9704e-08 0
6.68434e-09 -4.99593e-08 0
5.73809e-09 -5.01786e-08 0
4.78413e-09 -5.03615e-08 0
3.82387e-09 -5.05077e-08 0
2.85872e-09 -5.06171e-08 0
1.89009e-09 -5.06894e-08 0
9.19392e-10 -5.07246e-08 0
-5.19365e-11 -5.07226e-08 0
-1.02248e-09 -5.06835e-08 0
-1.99081e-09 -5.06072e-08 0
-2.9555e-09 -5.04938e-08 0
-3.91516e-09 -5.03437e-08 0
-4.86836e-09 -5.01569e-08 0
-5.81371e-09 -4.99337e-08 0
-6.74982e-09 -4.96745e-08 0
-7.67532e-09 -4.93797e-08 0
-8.58886e-09 -4.90496e-08 0
-9.48909e-09 -4.86849e-08 0
-1.03747e-08 -4.82859e-08 0
-1.12444e-08 -4.78533e-08 0
-1.20969e-08 -4.73877e-08 0
-1.29309e-08 -4.68898e-08 0
-1.37453e-08 -4.63604e-08 0
-1.45387e-08 -4.58002e-08 0
-1.53102e-08 -4.521e-08 0
-1.60585e-08 -4.45907e-08 0
-1.67826e-08 -4.39432e-08 0
-1.74813e-08 -4.32685e-08 0
-1.81537e-08 -4.25675e-08 0
-1.87987e-08 -4.18413e-08 0
-1.94155e-08 -4.10909e-08 0
-2.00031e-08 -4.03174e-08 0
-2.05606e-08 -3.95221e-08 0
-2.10873e-08 -3.87059e-08 0
-2.15824e-08 -3.78702e-08 0
-2.20451e-08 -3.70162e-08 0
-2.24748e-08 -3.6145e-08 0
-2.28708e-08 -3.52581e-08 0
-2.32325e-08 -3.43567e-08 0
-2.35595e-08 -3.3442e-08 0
-2.38512e-08 -3.25155e-08 0
-2.41072e-08 -3.15785e-08 0
-2.43272e-08 -3.06324e-08 0
-2.45108e-08 -2.96786e-08 0
-2.46578e-08 -2.87185e-08 0
-2.47678e-08 -2.77534e-08 0
-2.48409e-08 -2.67848e-08 0
-2.48768e-08 -2.58142e-08 0
-2.48755e-08 -2.48428e-08 0
-2.4837e-08 -2.38723e-08 0
-2.47615e-08 -2.29039e-08 0
-2.46488e-08 -2.19391e-08 0
-2.44994e-08 -2.09793e-08 0
-2.43133e-08 -2.0026e-08 0
-2.40908e-08 -1.90805e-08 0
-2.38323e-08 -1.81442e-08 0
-2.35382e-08 -1.72185e-08 0
-2.32088e-08 -1.63047e-08 0
-2.28447e-08 -1.54042e-08 0
-2.24463e-08 -1.45183e-08 0
-2.20144e-08 -1.36483e-08 0
-2.15494e-08 -1.27955e-08 0
-2.10522e-08 -1.19611e-08 0
-2.05233e-08 -1.11463e-08 0
-1.99637e-08 -1.03524e-08 0
-1.93741e-08 -9.58051e-09 0
-1.87553e-08 -8.83175e-09 0
-1.81083e-08 -8.10724e-09 0
-1.74341e-08 -7.40802e-09 0
-1.67336e-08 -6.73512e-09 0
-1.60079e-08 -6.08954e-09 0
-1.5258e-08 -5.47221e-09 0
-1.44849e-08 -4.88405e-09 0
-1.369e-08 -4.32592e-09 0
-1.28742e-08 -3.79863e-09 0
-1.20389e-08 -3.30296e-09 0
-1.11852e-08 -2.83963e-09 0
-1.03144e-08 -2.40932e-09 0
-9.42771e-09 -2.01267e-09 0
-8.52652e-09 -1.65026e-09 0
-7.61212e-09 -1.32261e-09 0
-6.68584e-09 -1.03021e-09 0
-5.74905e-09 -7.73491e-10 0
-4.80312e-09 -5.52822e-10 0
-3.84943e-09 -3.6853e-10 0
-2.88939e-09 -2.20885e-10 0
-1.92439e-09 -1.10103e-10 0
-9.55867e-10 -3.63469e-11 0
1.47729e-11 2.75034e-13 0
9.86104e-10 -2.90746e-13 0
1.9567e-09 -3.80434e-11 0
2.92514e-09 -1.12928e-10 0
3.89e-09 -2.24833e-10 0
4.84988e-09 -3.73597e-10 0
5.80335e-09 -5.59e-10 0
6.74902e-09 -7.8077e-10 0
7.68551e-09 -1.03858e-09 0
8.61145e-09 -1.33206e-09 0
9.52547e-09 -1.66077e-09 0
1.04262e-08 -2.02424e-09 0
1.13124e-08 -2.42192e-09 0
1.21827e-08 -2.85324e-09 0
1.30359e-08 -3.31756e-09 0
1.38707e-08 -3.81421e-09 0
1.46858e-08 -4.34245e-09 0
1.54801e-08 -4.90151e-09 0
1.62524e-08 -5.49057e-09 0
1.70017e-08 -6.10877e-09 0
1.77266e-08 -6.75519e-09 0
1.84264e-08 -7.4289e-09 0
1.90998e-08 -8.12891e-09 0
1.97459e-08 -8.85418e-09 0
2.03638e-08 -9.60366e-09 0
2.09525e-08 -1.03762e-08 0
2.15112e-08 -1.11708e-08 0
2.20391e-08 -1.19862e-08 0
2.25354e-08 -1.28211e-08 0
2.29993e-08 -1.36745e-08 0
2.34303e-08 -1.4545e-08 0
2.38276e-08 -1.54314e-08 0
2.41906e-08 -1.63323e-08 0
2.4519e-08 -1.72464e-08 0
2.4812e-08 -1.81725e-08 0
2.50694e-08 -1.91091e-08 0
2.52908e-08 -2.00549e-08 0
2.54758e-08 -2.10084e-08 0
2.56241e-08 -2.19684e-08 0
2.57356e-08 -2.29333e-08 0
2.58101e-08 -2.39018e-08 0
2.58474e-08 -2.48724e-08 0
2.58476e-08 -2.58437e-08 0
2.58105e-08 -2.68143e-08 0
2.57364e-08 -2.77828e-08 0
2.56252e-08 -2.87478e-08 0
2.54771e-08 -2.97077e-08 0
2.52924e-08 -3.06614e-08 0
2.50713e-08 -3.16072e-08 0
